title:neutral-9, recorded:15.05.18 10.05.30, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:64, subject:Noé, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms, chan:12, samples:3729, units:emotiv
25.000000, 8197.948242, 8158.974121, 8213.845703, 4307.179199, 8254.872070, 6680.000000, 8471.794922, 8310.255859, 8144.102539, 25208.000000, 392.820496
26.000000, 8196.922852, 8158.974121, 8214.872070, 4305.127930, 8271.794922, 6689.230469, 8467.179688, 8309.230469, 8142.051270, 25208.000000, 408.717926
27.000000, 8195.897461, 8161.025391, 8215.897461, 4310.256348, 8252.820313, 6683.076660, 8469.230469, 8310.768555, 8145.127930, 25208.000000, 424.615387
28.000000, 8189.230469, 8164.102539, 8211.794922, 4313.846191, 8242.050781, 6681.025391, 8464.102539, 8307.179688, 8145.127930, 25208.000000, 440.000000
29.000000, 8190.256348, 8168.205078, 8212.820313, 4308.205078, 8243.077148, 6678.974121, 8468.205078, 8311.794922, 8141.025391, 25208.000000, 456.410248
30.000000, 8198.974609, 8165.127930, 8218.974609, 4311.794922, 8288.205078, 6684.102539, 8471.794922, 8306.153320, 8144.102539, 25208.000000, 471.794861
31.000000, 8191.794434, 8164.102539, 8218.974609, 4311.794922, 8273.845703, 6707.179199, 8466.153320, 8315.897461, 8144.102539, 25208.000000, 487.692291
32.000000, 8195.897461, 8162.051270, 8222.050781, 4308.205078, 8233.845703, 6695.897461, 8469.230469, 8316.922852, 8141.025391, 25208.000000, 503.076904
33.000000, 8197.948242, 8161.025391, 8213.845703, 4315.897461, 8243.077148, 6704.102539, 8475.897461, 8310.255859, 8141.025391, 25208.000000, 518.974365
34.000000, 8190.256348, 8166.153809, 8224.102539, 4313.846191, 8217.948242, 6697.948730, 8470.255859, 8310.768555, 8141.025391, 25208.000000, 534.358948
35.000000, 8200.000000, 8164.102539, 8229.230469, 4311.794922, 8227.179688, 6677.948730, 8473.845703, 8312.820313, 8138.974121, 25208.000000, 550.256409
36.000000, 8201.025391, 8169.230469, 8223.077148, 4303.076660, 8256.922852, 6684.102539, 8469.230469, 8310.255859, 8142.051270, 25208.000000, 566.153809
37.000000, 8202.050781, 8174.871582, 8222.050781, 4316.922852, 8242.050781, 6675.897461, 8466.153320, 8310.255859, 8143.076660, 25208.000000, 581.538452
38.000000, 8190.256348, 8188.205078, 8226.153320, 4318.974121, 8243.077148, 6669.230469, 8470.255859, 8311.794922, 8141.025391, 25208.000000, 597.435913
39.000000, 8191.794434, 8190.256348, 8223.077148, 4315.897461, 8246.153320, 6682.051270, 8475.897461, 8310.255859, 8144.102539, 25208.000000, 613.333313
40.000000, 8186.153809, 8195.897461, 8218.974609, 4340.000000, 8250.255859, 6652.820313, 8468.205078, 8311.794922, 8143.076660, 25208.000000, 629.230774
41.000000, 8184.102539, 8193.845703, 8223.077148, 4345.127930, 8249.230469, 6652.820313, 8470.768555, 8311.794922, 8143.076660, 25208.000000, 645.128174
42.000000, 8187.179199, 8188.205078, 8227.179688, 4333.846191, 8246.153320, 6647.179199, 8467.179688, 8326.153320, 8141.025391, 25208.000000, 661.025635
43.000000, 8184.102539, 8171.794434, 8230.255859, 4321.025391, 8250.255859, 6636.922852, 8467.179688, 8308.205078, 8144.102539, 25208.000000, 676.410217
44.000000, 8190.256348, 8162.051270, 8231.794922, 4315.897461, 8240.000000, 6631.794922, 8469.230469, 8326.153320, 8138.974121, 25208.000000, 692.307678
45.000000, 8184.102539, 8163.076660, 8228.205078, 4304.102539, 8232.820313, 6642.051270, 8473.845703, 8311.794922, 8143.076660, 25208.000000, 708.205139
46.000000, 8186.153809, 8160.000000, 8231.794922, 4310.769043, 8258.974609, 6646.153809, 8472.820313, 8295.897461, 8144.102539, 25208.000000, 724.102539
47.000000, 8190.769043, 8162.051270, 8233.845703, 4308.205078, 8248.205078, 6650.256348, 8470.255859, 8312.820313, 8141.025391, 25208.000000, 739.487183
48.000000, 8190.256348, 8160.000000, 8230.255859, 4323.076660, 8227.179688, 6623.076660, 8467.179688, 8314.872070, 8144.102539, 25208.000000, 755.384583
49.000000, 8187.179199, 8162.051270, 8229.230469, 4312.820313, 8262.050781, 6645.127930, 8469.230469, 8310.255859, 8143.076660, 25208.000000, 770.769226
50.000000, 8187.179199, 8163.076660, 8227.179688, 4311.794922, 8266.153320, 6664.102539, 8474.872070, 8309.230469, 8143.076660, 25208.000000, 786.666626
51.000000, 8184.102539, 8162.051270, 8225.127930, 4321.025391, 8222.050781, 6648.205078, 8469.230469, 8313.845703, 8142.051270, 25208.000000, 802.564087
52.000000, 8189.230469, 8161.025391, 8226.153320, 4332.820313, 8264.102539, 6674.871582, 8471.794922, 8316.922852, 8143.076660, 25208.000000, 817.948669
53.000000, 8187.179199, 8160.000000, 8230.768555, 4322.051270, 8327.179688, 6687.179199, 8469.230469, 8310.255859, 8142.051270, 25208.000000, 833.846130
54.000000, 8190.769043, 8155.897461, 8229.230469, 4312.820313, 8221.025391, 6640.000000, 8469.230469, 8313.845703, 8140.000000, 25208.000000, 850.256409
55.000000, 8195.897461, 8160.000000, 8225.127930, 4303.076660, 8250.255859, 6685.127930, 8472.820313, 8332.820313, 8140.000000, 25208.000000, 866.153809
56.000000, 8190.769043, 8162.051270, 8224.102539, 4309.230469, 8300.000000, 6688.205078, 8466.153320, 8313.845703, 8141.025391, 25208.000000, 881.538452
57.000000, 8187.179199, 8166.153809, 8221.025391, 4298.974121, 8234.872070, 6664.102539, 8470.255859, 8311.794922, 8142.051270, 25208.000000, 897.435852
58.000000, 8186.153809, 8171.794434, 8222.050781, 4294.871582, 8254.872070, 6686.153809, 8470.255859, 8310.768555, 8144.102539, 25208.000000, 912.820496
59.000000, 8190.769043, 8170.256348, 8211.794922, 4309.230469, 8284.102539, 6671.794922, 8466.153320, 8323.077148, 8138.974121, 25208.000000, 928.717896
60.000000, 8189.230469, 8170.769043, 8216.922852, 4308.205078, 8275.897461, 6689.230469, 8470.768555, 8311.794922, 8142.051270, 25208.000000, 944.615356
61.000000, 8196.922852, 8173.846191, 8210.255859, 4320.000000, 8291.794922, 6695.897461, 8470.768555, 8310.768555, 8141.025391, 25208.000000, 960.512817
62.000000, 8202.050781, 8173.846191, 8215.897461, 4320.000000, 8270.255859, 6698.974121, 8470.768555, 8310.768555, 8142.051270, 25208.000000, 975.897400
63.000000, 8203.077148, 8170.769043, 8215.897461, 4309.230469, 8263.077148, 6689.230469, 8469.230469, 8315.897461, 8141.025391, 25208.000000, 991.794861
0.000000, 8205.127930, 8175.897461, 8216.922852, 4315.897461, 8272.820313, 6685.127930, 8468.205078, 8309.230469, 8141.025391, 25209.000000, 7.692307
1.000000, 8210.255859, 8174.871582, 8210.255859, 4324.102539, 8235.897461, 6664.102539, 8465.127930, 8307.179688, 8141.025391, 25209.000000, 23.589743
2.000000, 8213.845703, 8175.897461, 8208.205078, 4317.948730, 8271.794922, 6654.871582, 8471.794922, 8311.794922, 8141.025391, 25209.000000, 39.487179
3.000000, 8206.153320, 8170.769043, 8212.820313, 4312.820313, 8260.000000, 6661.025391, 8470.255859, 8312.820313, 8143.076660, 25209.000000, 55.384613
4.000000, 8202.050781, 8175.897461, 8210.768555, 4309.230469, 8276.922852, 6650.256348, 8470.768555, 8297.948242, 8141.025391, 25209.000000, 71.282051
5.000000, 8191.794434, 8173.846191, 8216.922852, 4314.871582, 8271.794922, 6652.820313, 8466.153320, 8311.794922, 8143.076660, 25209.000000, 87.179482
6.000000, 8192.820313, 8168.205078, 8209.230469, 4311.794922, 8247.179688, 6669.230469, 8468.205078, 8310.255859, 8143.076660, 25209.000000, 103.076920
7.000000, 8196.922852, 8173.846191, 8209.230469, 4320.000000, 8270.768555, 6674.871582, 8471.794922, 8311.794922, 8142.051270, 25209.000000, 118.461533
8.000000, 8201.025391, 8169.230469, 8212.820313, 4317.948730, 8277.948242, 6677.948730, 8470.255859, 8302.050781, 8142.051270, 25209.000000, 134.358978
9.000000, 8192.820313, 8174.871582, 8213.845703, 4315.897461, 8257.948242, 6690.256348, 8467.179688, 8314.872070, 8142.051270, 25209.000000, 149.743591
10.000000, 8204.102539, 8175.897461, 8213.845703, 4312.820313, 8202.050781, 6664.102539, 8470.768555, 8311.794922, 8142.051270, 25209.000000, 165.641022
11.000000, 8202.050781, 8173.846191, 8211.794922, 4325.127930, 8247.179688, 6662.051270, 8469.230469, 8309.230469, 8143.076660, 25209.000000, 181.538452
12.000000, 8203.077148, 8176.922852, 8214.872070, 4306.153809, 8233.845703, 6672.820313, 8477.948242, 8314.872070, 8141.025391, 25209.000000, 196.923065
13.000000, 8206.153320, 8175.897461, 8215.897461, 4307.179199, 8243.077148, 6673.846191, 8468.205078, 8313.845703, 8144.102539, 25209.000000, 212.820511
14.000000, 8206.153320, 8181.025391, 8211.794922, 4316.922852, 8276.922852, 6652.820313, 8470.255859, 8309.230469, 8145.127930, 25209.000000, 228.205124
15.000000, 8197.948242, 8173.846191, 8206.153320, 4330.256348, 8276.922852, 6655.897461, 8465.127930, 8310.768555, 8142.051270, 25209.000000, 244.102554
16.000000, 8203.077148, 8174.871582, 8210.255859, 4318.974121, 8269.230469, 6667.179199, 8468.205078, 8314.872070, 8141.025391, 25209.000000, 260.000000
17.000000, 8198.974609, 8176.922852, 8211.794922, 4328.205078, 8230.255859, 6623.076660, 8472.820313, 8314.872070, 8142.051270, 25209.000000, 275.897430
18.000000, 8194.872070, 8175.897461, 8218.974609, 4324.102539, 8245.127930, 6657.948730, 8463.077148, 8311.794922, 8140.000000, 25209.000000, 291.282043
19.000000, 8196.922852, 8176.922852, 8212.820313, 4322.051270, 8253.845703, 6646.153809, 8471.794922, 8310.768555, 8142.051270, 25209.000000, 307.179474
20.000000, 8206.153320, 8177.948730, 8210.255859, 4322.051270, 8275.897461, 6654.871582, 8466.153320, 8310.768555, 8142.051270, 25209.000000, 323.076904
21.000000, 8205.127930, 8175.897461, 8212.820313, 4312.820313, 8256.922852, 6663.076660, 8471.794922, 8310.768555, 8144.102539, 25209.000000, 338.974365
22.000000, 8201.025391, 8172.820313, 8214.872070, 4317.948730, 8264.102539, 6662.051270, 8468.205078, 8310.768555, 8142.051270, 25209.000000, 354.871796
23.000000, 8205.127930, 8172.820313, 8212.820313, 4326.153809, 8237.948242, 6647.179199, 8467.179688, 8310.768555, 8146.153809, 25209.000000, 371.282043
24.000000, 8204.102539, 8170.769043, 8211.794922, 4328.205078, 8250.255859, 6650.769043, 8469.230469, 8312.820313, 8142.051270, 25209.000000, 387.179474
25.000000, 8198.974609, 8170.769043, 8213.845703, 4327.179199, 8249.230469, 6660.000000, 8473.845703, 8309.230469, 8140.000000, 25209.000000, 403.076904
26.000000, 8200.000000, 8165.127930, 8216.922852, 4322.051270, 8237.948242, 6650.256348, 8468.205078, 8310.255859, 8145.127930, 25209.000000, 418.974335
27.000000, 8201.025391, 8168.205078, 8213.845703, 4312.820313, 8250.768555, 6667.179199, 8469.230469, 8312.820313, 8141.025391, 25209.000000, 434.871796
28.000000, 8201.025391, 8170.769043, 8213.845703, 4322.051270, 8263.077148, 6650.769043, 8469.230469, 8309.230469, 8144.102539, 25209.000000, 450.769226
29.000000, 8201.025391, 8166.153809, 8210.768555, 4322.051270, 8237.948242, 6629.230469, 8467.179688, 8309.230469, 8143.076660, 25209.000000, 466.666656
30.000000, 8204.102539, 8172.820313, 8214.872070, 4318.974121, 8287.179688, 6657.948730, 8467.179688, 8309.230469, 8142.051270, 25209.000000, 482.564087
31.000000, 8201.025391, 8172.820313, 8211.794922, 4313.846191, 8247.179688, 6652.820313, 8473.845703, 8308.205078, 8138.974121, 25209.000000, 498.461517
32.000000, 8202.050781, 8168.205078, 8212.820313, 4313.846191, 8234.872070, 6650.769043, 8467.179688, 8310.255859, 8144.102539, 25209.000000, 514.358948
33.000000, 8202.050781, 8167.179199, 8210.768555, 4318.974121, 8264.102539, 6638.974121, 8473.845703, 8309.230469, 8144.102539, 25209.000000, 530.769226
34.000000, 8204.102539, 8164.102539, 8215.897461, 4323.076660, 8234.872070, 6651.794922, 8468.205078, 8310.255859, 8143.076660, 25209.000000, 546.666626
35.000000, 8202.050781, 8164.102539, 8214.872070, 4316.922852, 8248.205078, 6669.230469, 8470.768555, 8312.820313, 8141.025391, 25209.000000, 562.564087
36.000000, 8206.153320, 8165.127930, 8215.897461, 4315.897461, 8230.768555, 6688.205078, 8478.974609, 8310.768555, 8143.076660, 25209.000000, 578.461548
37.000000, 8207.179688, 8157.948730, 8220.000000, 4336.922852, 8234.872070, 6643.076660, 8468.205078, 8311.794922, 8142.051270, 25209.000000, 594.358948
38.000000, 8207.179688, 8160.000000, 8220.000000, 4321.025391, 8244.102539, 6649.230469, 8467.179688, 8312.820313, 8144.102539, 25209.000000, 610.256409
39.000000, 8206.153320, 8161.025391, 8229.230469, 4309.230469, 8255.897461, 6657.948730, 8467.179688, 8311.794922, 8142.051270, 25209.000000, 626.153809
40.000000, 8195.897461, 8166.153809, 8221.025391, 4321.025391, 8266.153320, 6646.153809, 8467.179688, 8306.153320, 8143.076660, 25209.000000, 642.051270
41.000000, 8194.872070, 8167.179199, 8223.077148, 4324.102539, 8247.179688, 6638.974121, 8470.255859, 8312.820313, 8142.051270, 25209.000000, 658.461548
42.000000, 8190.256348, 8175.897461, 8225.127930, 4313.846191, 8235.897461, 6670.256348, 8474.872070, 8309.230469, 8143.076660, 25209.000000, 674.358948
43.000000, 8181.025391, 8177.948730, 8225.127930, 4326.153809, 8238.974609, 6658.974121, 8470.255859, 8329.230469, 8142.051270, 25209.000000, 690.256409
44.000000, 8184.102539, 8184.102539, 8221.025391, 4336.922852, 8287.179688, 6660.000000, 8470.255859, 8310.255859, 8142.051270, 25209.000000, 706.153809
45.000000, 8186.153809, 8181.025391, 8229.230469, 4318.974121, 8236.922852, 6660.000000, 8467.179688, 8307.179688, 8144.102539, 25209.000000, 722.051270
46.000000, 8184.102539, 8175.897461, 8224.102539, 4305.127930, 8246.153320, 6667.179199, 8469.230469, 8308.205078, 8143.076660, 25209.000000, 737.948669
47.000000, 8188.205078, 8176.922852, 8226.153320, 4310.769043, 8249.230469, 6665.127930, 8466.153320, 8311.794922, 8143.076660, 25209.000000, 753.846130
48.000000, 8197.948242, 8175.897461, 8222.050781, 4312.820313, 8266.153320, 6656.922852, 8470.768555, 8311.794922, 8146.153809, 25209.000000, 769.743591
49.000000, 8202.050781, 8170.769043, 8212.820313, 4302.051270, 8267.179688, 6666.153809, 8476.922852, 8310.768555, 8141.025391, 25209.000000, 786.153809
50.000000, 8203.077148, 8169.230469, 8210.255859, 4323.076660, 8243.077148, 6644.102539, 8469.230469, 8312.820313, 8142.051270, 25209.000000, 802.051270
51.000000, 8204.102539, 8167.179199, 8217.948242, 4314.871582, 8275.897461, 6661.025391, 8467.179688, 8314.872070, 8143.076660, 25209.000000, 817.948669
52.000000, 8209.230469, 8166.153809, 8210.255859, 4308.205078, 8244.102539, 6641.025391, 8468.205078, 8310.255859, 8143.076660, 25209.000000, 833.846130
53.000000, 8206.153320, 8166.153809, 8215.897461, 4312.820313, 8241.025391, 6650.769043, 8466.153320, 8310.768555, 8144.102539, 25209.000000, 849.743591
54.000000, 8207.179688, 8166.153809, 8210.768555, 4314.871582, 8255.897461, 6667.179199, 8468.205078, 8311.794922, 8142.051270, 25209.000000, 865.640991
55.000000, 8205.127930, 8168.205078, 8212.820313, 4324.102539, 8245.127930, 6666.153809, 8468.205078, 8316.922852, 8142.051270, 25209.000000, 881.538452
56.000000, 8211.794922, 8167.179199, 8214.872070, 4321.025391, 8274.872070, 6662.051270, 8467.179688, 8311.794922, 8143.076660, 25209.000000, 897.435852
57.000000, 8208.205078, 8165.127930, 8210.768555, 4316.922852, 8234.872070, 6642.051270, 8470.768555, 8308.205078, 8147.179199, 25209.000000, 913.846130
58.000000, 8203.077148, 8169.230469, 8214.872070, 4317.948730, 8255.897461, 6650.256348, 8471.794922, 8311.794922, 8143.076660, 25209.000000, 929.230774
59.000000, 8195.897461, 8173.846191, 8224.102539, 4313.846191, 8269.230469, 6643.076660, 8468.205078, 8313.845703, 8142.051270, 25209.000000, 945.128174
60.000000, 8190.769043, 8174.871582, 8214.872070, 4314.871582, 8249.230469, 6649.230469, 8468.205078, 8303.077148, 8143.076660, 25209.000000, 961.025635
61.000000, 8192.820313, 8187.179199, 8213.845703, 4310.769043, 8250.255859, 6655.897461, 8471.794922, 8308.205078, 8144.102539, 25209.000000, 976.923035
62.000000, 8188.205078, 8189.230469, 8215.897461, 4309.230469, 8233.845703, 6673.846191, 8469.230469, 8306.153320, 8143.076660, 25209.000000, 992.820496
63.000000, 8191.794434, 8193.845703, 8211.794922, 4330.256348, 8229.230469, 6649.230469, 8468.205078, 8310.255859, 8143.076660, 25210.000000, 8.717949
0.000000, 8193.845703, 8190.256348, 8210.768555, 4331.794922, 8244.102539, 6665.127930, 8472.820313, 8313.845703, 8146.153809, 25210.000000, 24.615383
1.000000, 8200.000000, 8187.179199, 8211.794922, 4336.922852, 8231.794922, 6662.051270, 8469.230469, 8311.794922, 8143.076660, 25210.000000, 40.512821
2.000000, 8209.230469, 8181.025391, 8218.974609, 4328.205078, 8206.153320, 6638.974121, 8470.768555, 8309.230469, 8145.127930, 25210.000000, 56.410255
3.000000, 8201.025391, 8183.076660, 8218.974609, 4317.948730, 8255.897461, 6635.897461, 8470.768555, 8310.768555, 8147.179199, 25210.000000, 72.307693
4.000000, 8202.050781, 8173.846191, 8220.000000, 4328.205078, 8250.768555, 6615.897461, 8469.230469, 8312.820313, 8146.153809, 25210.000000, 87.692307
5.000000, 8193.845703, 8174.871582, 8221.025391, 4325.127930, 8255.897461, 6611.794922, 8468.205078, 8308.205078, 8143.076660, 25210.000000, 104.102562
6.000000, 8196.922852, 8177.948730, 8217.948242, 4322.051270, 8244.102539, 6614.871582, 8469.230469, 8311.794922, 8142.051270, 25210.000000, 119.487175
7.000000, 8192.820313, 8172.820313, 8224.102539, 4320.000000, 8247.179688, 6613.846191, 8466.153320, 8311.794922, 8147.179199, 25210.000000, 135.384613
8.000000, 8184.102539, 8173.846191, 8222.050781, 4314.871582, 8241.025391, 6621.025391, 8472.820313, 8311.794922, 8145.127930, 25210.000000, 151.282043
9.000000, 8186.153809, 8171.794434, 8220.000000, 4321.025391, 8247.179688, 6634.871582, 8468.205078, 8298.974609, 8146.153809, 25210.000000, 167.179489
10.000000, 8182.051270, 8174.871582, 8220.000000, 4322.051270, 8261.025391, 6649.230469, 8466.153320, 8310.768555, 8143.076660, 25210.000000, 183.076920
11.000000, 8190.256348, 8169.230469, 8220.000000, 4318.974121, 8235.897461, 6644.102539, 8466.153320, 8309.230469, 8145.127930, 25210.000000, 198.461533
12.000000, 8190.769043, 8171.794434, 8218.974609, 4325.127930, 8245.127930, 6651.794922, 8470.255859, 8311.794922, 8143.076660, 25210.000000, 214.358963
13.000000, 8198.974609, 8166.153809, 8212.820313, 4326.153809, 8231.794922, 6663.076660, 8473.845703, 8309.230469, 8143.076660, 25210.000000, 230.256409
14.000000, 8206.153320, 8169.230469, 8214.872070, 4320.000000, 8252.820313, 6640.000000, 8469.230469, 8310.255859, 8143.076660, 25210.000000, 246.153839
15.000000, 8204.102539, 8166.153809, 8217.948242, 4331.794922, 8260.000000, 6641.025391, 8467.179688, 8310.255859, 8145.127930, 25210.000000, 262.051270
16.000000, 8209.230469, 8163.076660, 8212.820313, 4331.794922, 8247.179688, 6622.051270, 8469.230469, 8306.153320, 8143.076660, 25210.000000, 277.948700
17.000000, 8204.102539, 8165.127930, 8215.897461, 4323.076660, 8248.205078, 6644.102539, 8471.794922, 8310.768555, 8142.051270, 25210.000000, 293.333313
18.000000, 8204.102539, 8163.076660, 8215.897461, 4329.230469, 8230.768555, 6630.769043, 8465.127930, 8310.255859, 8147.179199, 25210.000000, 309.230774
19.000000, 8200.000000, 8163.076660, 8216.922852, 4328.205078, 8264.102539, 6640.000000, 8466.153320, 8309.230469, 8143.076660, 25210.000000, 325.128204
20.000000, 8204.102539, 8165.127930, 8221.025391, 4322.051270, 8225.127930, 6630.256348, 8470.768555, 8311.794922, 8146.153809, 25210.000000, 341.025635
21.000000, 8197.948242, 8161.025391, 8214.872070, 4317.948730, 8288.205078, 6641.025391, 8472.820313, 8309.230469, 8142.051270, 25210.000000, 356.923065
22.000000, 8198.974609, 8167.179199, 8213.845703, 4330.769043, 8214.872070, 6623.076660, 8468.205078, 8304.102539, 8144.102539, 25210.000000, 372.307678
23.000000, 8196.922852, 8163.076660, 8217.948242, 4320.000000, 8215.897461, 6641.025391, 8468.205078, 8312.820313, 8145.127930, 25210.000000, 388.205109
24.000000, 8202.050781, 8163.076660, 8224.102539, 4327.179199, 8274.872070, 6653.846191, 8472.820313, 8309.230469, 8143.076660, 25210.000000, 404.102539
25.000000, 8194.872070, 8167.179199, 8220.000000, 4330.256348, 8262.050781, 6645.127930, 8469.230469, 8307.179688, 8142.051270, 25210.000000, 420.000000
26.000000, 8190.256348, 8166.153809, 8222.050781, 4324.102539, 8262.050781, 6648.205078, 8467.179688, 8315.897461, 8144.102539, 25210.000000, 435.897430
27.000000, 8194.872070, 8164.102539, 8226.153320, 4325.127930, 8221.025391, 6627.179199, 8469.230469, 8306.153320, 8144.102539, 25210.000000, 451.794861
28.000000, 8193.845703, 8168.205078, 8221.025391, 4329.230469, 8242.050781, 6638.974121, 8468.205078, 8312.820313, 8143.076660, 25210.000000, 467.692291
29.000000, 8193.845703, 8165.127930, 8225.127930, 4321.025391, 8236.922852, 6644.102539, 8471.794922, 8305.127930, 8145.127930, 25210.000000, 483.589722
30.000000, 8192.820313, 8166.153809, 8221.025391, 4317.948730, 8271.794922, 6653.846191, 8470.768555, 8308.205078, 8145.127930, 25210.000000, 499.487152
31.000000, 8191.794434, 8166.153809, 8224.102539, 4312.820313, 8222.050781, 6648.205078, 8472.820313, 8310.768555, 8144.102539, 25210.000000, 515.384583
32.000000, 8190.769043, 8165.127930, 8222.050781, 4316.922852, 8250.255859, 6650.769043, 8474.872070, 8308.205078, 8144.102539, 25210.000000, 531.282043
33.000000, 8197.948242, 8169.230469, 8224.102539, 4317.948730, 8260.000000, 6643.076660, 8472.820313, 8323.077148, 8143.076660, 25210.000000, 547.179443
34.000000, 8195.897461, 8171.794434, 8218.974609, 4315.897461, 8270.768555, 6652.820313, 8467.179688, 8312.820313, 8145.127930, 25210.000000, 563.076904
35.000000, 8194.872070, 8171.794434, 8218.974609, 4320.000000, 8236.922852, 6644.102539, 8468.205078, 8315.897461, 8144.102539, 25210.000000, 578.974365
36.000000, 8197.948242, 8169.230469, 8215.897461, 4325.127930, 8262.050781, 6651.794922, 8474.872070, 8310.768555, 8145.127930, 25210.000000, 594.358948
37.000000, 8197.948242, 8171.794434, 8215.897461, 4334.871582, 8270.255859, 6644.102539, 8466.153320, 8312.820313, 8141.025391, 25210.000000, 610.256409
38.000000, 8202.050781, 8167.179199, 8213.845703, 4323.076660, 8224.102539, 6650.769043, 8470.768555, 8309.230469, 8145.127930, 25210.000000, 626.153809
39.000000, 8205.127930, 8164.102539, 8213.845703, 4322.051270, 8238.974609, 6657.948730, 8473.845703, 8305.127930, 8145.127930, 25210.000000, 641.538452
40.000000, 8205.127930, 8160.000000, 8214.872070, 4328.205078, 8241.025391, 6637.948730, 8470.255859, 8309.230469, 8144.102539, 25210.000000, 657.435852
41.000000, 8206.153320, 8163.076660, 8218.974609, 4330.769043, 8245.127930, 6634.871582, 8467.179688, 8313.845703, 8144.102539, 25210.000000, 673.333313
42.000000, 8200.000000, 8162.051270, 8222.050781, 4308.205078, 8257.948242, 6642.051270, 8471.794922, 8309.230469, 8144.102539, 25210.000000, 689.230774
43.000000, 8195.897461, 8167.179199, 8226.153320, 4315.897461, 8263.077148, 6629.230469, 8469.230469, 8312.820313, 8143.076660, 25210.000000, 705.128174
44.000000, 8192.820313, 8176.922852, 8216.922852, 4325.127930, 8245.127930, 6631.794922, 8471.794922, 8310.255859, 8144.102539, 25210.000000, 720.512817
45.000000, 8184.102539, 8175.897461, 8222.050781, 4330.769043, 8249.230469, 6641.025391, 8473.845703, 8310.255859, 8142.051270, 25210.000000, 736.410217
46.000000, 8182.051270, 8177.948730, 8223.077148, 4331.794922, 8254.872070, 6637.948730, 8470.255859, 8297.948242, 8144.102539, 25210.000000, 752.307678
47.000000, 8187.179199, 8182.051270, 8222.050781, 4340.000000, 8261.025391, 6644.102539, 8467.179688, 8310.255859, 8143.076660, 25210.000000, 767.692261
48.000000, 8190.256348, 8178.974121, 8218.974609, 4334.871582, 8230.768555, 6635.897461, 8470.768555, 8309.230469, 8146.153809, 25210.000000, 783.589722
49.000000, 8190.256348, 8174.871582, 8223.077148, 4326.153809, 8247.179688, 6622.051270, 8474.872070, 8309.230469, 8145.127930, 25210.000000, 799.487183
50.000000, 8192.820313, 8171.794434, 8218.974609, 4325.127930, 8270.768555, 6630.256348, 8465.127930, 8310.255859, 8145.127930, 25210.000000, 814.871765
51.000000, 8196.922852, 8170.256348, 8217.948242, 4316.922852, 8236.922852, 6637.948730, 8473.845703, 8309.230469, 8145.127930, 25210.000000, 830.769226
52.000000, 8198.974609, 8168.205078, 8218.974609, 4322.051270, 8250.768555, 6624.102539, 8468.205078, 8310.255859, 8143.076660, 25210.000000, 846.666626
53.000000, 8205.127930, 8165.127930, 8211.794922, 4313.846191, 8235.897461, 6637.948730, 8470.255859, 8311.794922, 8144.102539, 25210.000000, 862.051270
54.000000, 8206.153320, 8166.153809, 8217.948242, 4322.051270, 8253.845703, 6633.846191, 8471.794922, 8309.230469, 8140.000000, 25210.000000, 877.948669
55.000000, 8204.102539, 8166.153809, 8214.872070, 4312.820313, 8216.922852, 6623.076660, 8470.768555, 8309.230469, 8145.127930, 25210.000000, 893.846130
56.000000, 8200.000000, 8164.102539, 8210.768555, 4318.974121, 8238.974609, 6629.230469, 8465.127930, 8308.205078, 8144.102539, 25210.000000, 909.743591
57.000000, 8197.948242, 8160.000000, 8218.974609, 4323.076660, 8245.127930, 6645.127930, 8470.768555, 8308.205078, 8143.076660, 25210.000000, 925.640991
58.000000, 8207.179688, 8158.974121, 8215.897461, 4330.769043, 8262.050781, 6649.230469, 8471.794922, 8307.179688, 8144.102539, 25210.000000, 941.538452
59.000000, 8209.230469, 8157.948730, 8217.948242, 4338.974121, 8242.050781, 6641.025391, 8468.205078, 8296.922852, 8142.051270, 25210.000000, 956.923035
60.000000, 8204.102539, 8157.948730, 8223.077148, 4329.230469, 8278.974609, 6650.769043, 8467.179688, 8310.768555, 8143.076660, 25210.000000, 972.820496
61.000000, 8201.025391, 8156.922852, 8223.077148, 4318.974121, 8245.127930, 6633.846191, 8470.768555, 8310.255859, 8144.102539, 25210.000000, 988.717896
62.000000, 8193.845703, 8156.922852, 8221.025391, 4303.076660, 8220.000000, 6643.076660, 8470.768555, 8310.768555, 8144.102539, 25211.000000, 4.102564
63.000000, 8191.794434, 8155.897461, 8223.077148, 4313.846191, 8242.050781, 6637.948730, 8466.153320, 8322.050781, 8143.076660, 25211.000000, 20.000000
0.000000, 8190.256348, 8158.974121, 8220.000000, 4315.897461, 8258.974609, 6668.205078, 8469.230469, 8312.820313, 8141.025391, 25211.000000, 35.897434
1.000000, 8183.076660, 8166.153809, 8221.025391, 4312.820313, 8241.025391, 6663.076660, 8469.230469, 8312.820313, 8143.076660, 25211.000000, 51.282051
2.000000, 8184.102539, 8170.256348, 8218.974609, 4329.230469, 8250.768555, 6670.769043, 8468.205078, 8308.205078, 8146.153809, 25211.000000, 67.179489
